active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02496,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.1393595933914185,5.1858625411987305,0.08152249455451965,coverage_limited_sparse_failure,7.761070251464844,0.019903764128684998,9.420759201049805,0.42429760098457336,0.3023788630962372,27.04767417907715,7.393546104431152,100.0,93.88445281982422,2.25040340423584,78.72182245511135,146.97855166528655,orthogonal,oblique
active_probe_02664,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8080666661262512,5.644608974456787,0.08136433362960815,mixed_failure,9.138328552246094,0.014045581221580505,8.846460342407227,0.14377851784229279,0.5504122376441956,21.990333557128906,13.15246868133545,100.0,93.88445281982422,2.8596508502960205,-176.23468581192526,146.11814273458452,anti_aligned,oblique
active_probe_00013,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.1521419286727905,5.109271049499512,0.08130744844675064,coverage_limited_sparse_failure,1.5649490356445312,0.0021926648914813995,19.2623233795166,0.39439529180526733,0.17624256014823914,21.792457580566406,9.10660457611084,99.74427032470703,100.0,2.9927611351013184,4.56332724754796,-16.459462275930008,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_01636,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.100939393043518,5.1491522789001465,0.0812896266579628,coverage_limited_sparse_failure,9.860252380371094,0.016871243715286255,4.75186824798584,0.49913790822029114,0.3812459111213684,23.532073974609375,12.853381156921387,98.85661315917969,100.0,3.0,-23.70571272573642,86.53504599422416,oblique,orthogonal
active_probe_00398,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1169713735580444,5.318192958831787,0.08093677461147308,coverage_limited_sparse_failure,5.86212158203125,0.00770951434969902,9.913960456848145,0.31961384415626526,0.41564056277275085,22.64519500732422,7.830659866333008,100.0,99.85172271728516,2.767418146133423,166.7396645616692,123.8716564354126,anti_aligned,oblique
active_probe_01675,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1666932106018066,4.970954418182373,0.08067955076694489,coverage_limited_sparse_failure,6.45697021484375,0.004866700619459152,8.01479721069336,0.5158690214157104,0.09221496433019638,17.750240325927734,11.681558609008789,99.74427032470703,83.69049072265625,2.909196138381958,146.25585639668407,102.92253526968625,oblique,orthogonal
active_probe_01046,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.1826825141906738,5.4906158447265625,0.08047637343406677,coverage_limited_sparse_failure,0.9673843383789062,0.002610098570585251,15.10279655456543,0.13533151149749756,0.2183932363986969,17.622203826904297,17.20783233642578,100.0,93.88445281982422,3.0,36.652875079216926,111.20901283523136,oblique,orthogonal
active_probe_02793,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1204854249954224,5.220877647399902,0.0804084986448288,coverage_limited_sparse_failure,3.9355926513671875,0.007079124450683594,9.418624877929688,0.3257998824119568,0.18816223740577698,18.25529670715332,21.007902145385742,100.0,94.08696746826172,3.0,7.806322061655067,58.48042926452757,aligned_or_anti_aligned,oblique
active_probe_00267,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.0137314796447754,5.492063999176025,0.08025550842285156,coverage_limited_sparse_failure,3.2435302734375,0.00157131627202034,12.191630363464355,0.2269432693719864,0.3951193690299988,28.577939987182617,11.80677604675293,99.74427032470703,98.87960052490234,2.583876371383667,137.04429287606274,161.52746092983284,oblique,anti_aligned
active_probe_01832,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.104295015335083,5.066680908203125,0.08024182170629501,coverage_limited_sparse_failure,6.50994873046875,0.029430270195007324,7.6802473068237305,0.2415958195924759,1.109161615371704,16.261615753173828,14.656322479248047,98.26042938232422,85.3618392944336,2.9762096405029297,-159.96031368519778,86.77056507236966,anti_aligned,orthogonal
active_probe_01867,far_nn,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.7332862019538879,5.703439235687256,0.08011865615844727,dense_model_feature_loss_failure,3.1861801147460938,0.005713343620300293,7.890833377838135,0.18953748047351837,0.2421194165945053,38.03387451171875,4.871715545654297,99.16910552978516,54.71896743774414,2.6128530502319336,-125.3963190699921,156.27203075540496,oblique,oblique
active_probe_01311,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0771667957305908,4.38018274307251,0.07974749058485031,coverage_limited_sparse_failure,6.345359802246094,0.02813822031021118,5.396968841552734,0.73079913854599,0.35373902320861816,12.849093437194824,17.107154846191406,97.36973571777344,98.87960052490234,2.820258140563965,16.640920640919887,98.73359568099494,aligned_or_anti_aligned,orthogonal
active_probe_00770,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:anti_aligned,1.1292515993118286,4.641827583312988,0.07950378954410553,coverage_limited_sparse_failure,7.1344757080078125,0.01946517825126648,9.105520248413086,0.5635623931884766,0.2911412715911865,12.366997718811035,13.876405715942383,99.74427032470703,99.85172271728516,3.0,157.8480687942806,139.07933535010125,anti_aligned,oblique
active_probe_02370,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.0366995334625244,4.673167705535889,0.07928723096847534,coverage_limited_sparse_failure,6.648857116699219,0.002604544162750244,10.650843620300293,0.5838141441345215,0.10001389682292938,18.331438064575195,10.423462867736816,99.74427032470703,100.0,3.0,135.5973673657261,166.25818221954114,oblique,anti_aligned
active_probe_00475,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,0.8112534880638123,5.677492618560791,0.07916188985109329,mixed_failure,2.193256378173828,0.021967172622680664,8.438117027282715,0.056094635277986526,0.5701447129249573,44.51341247558594,9.91280460357666,98.05863952636719,100.0,2.5339407920837402,41.905990903712336,160.2955993726173,oblique,anti_aligned
active_probe_02177,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.133037805557251,5.026688098907471,0.07915373891592026,coverage_limited_sparse_failure,4.2099456787109375,0.020166080445051193,3.0119435787200928,0.35359036922454834,0.42678168416023254,15.930702209472656,22.471435546875,100.0,97.37126159667969,2.9927611351013184,169.50225450400376,130.39044048258478,anti_aligned,oblique
active_probe_01989,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:anti_aligned,0.7976505756378174,4.527526378631592,0.07913859933614731,mixed_failure,9.257369995117188,0.03197585046291351,9.62303352355957,0.6540591716766357,0.25787433981895447,19.7241153717041,8.245141983032227,100.0,98.87960052490234,2.681861400604248,-173.21878312427793,174.41355044407044,anti_aligned,anti_aligned
active_probe_00531,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:anti_aligned,0.9712381362915039,4.948591232299805,0.07912810146808624,coverage_limited_sparse_failure,10.40350341796875,0.01937122270464897,8.007265090942383,0.47612079977989197,0.381066232919693,21.28656768798828,9.765499114990234,100.0,99.85172271728516,3.0,166.7983805596939,161.52746092178143,anti_aligned,anti_aligned
active_probe_01583,genetic_algorithm,coupled_sparse_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0656828880310059,5.164161205291748,0.07908929139375687,coverage_limited_sparse_failure,6.327280044555664,0.029401540756225586,10.217729568481445,0.36103034019470215,0.20869006216526031,21.70848846435547,14.705175399780273,99.8637466430664,93.24545288085938,2.9303627014160156,122.31140972926477,-73.75365566102134,oblique,orthogonal
active_probe_00144,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1429458856582642,4.793236255645752,0.0790146142244339,coverage_limited_sparse_failure,6.409278869628906,0.013982914388179779,8.386518478393555,0.4530145525932312,0.4331238865852356,15.850556373596191,15.892815589904785,99.74427032470703,93.88445281982422,2.770132303237915,142.8594811720489,111.20901426282819,oblique,orthogonal
active_probe_02112,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.090680480003357,5.653597354888916,0.07895389944314957,coverage_limited_sparse_failure,0.5254898071289062,0.0017331354320049286,13.73373031616211,0.042192861437797546,0.24801819026470184,28.117412567138672,13.191323280334473,100.0,98.87960052490234,3.0,140.1875991638309,125.86200119066723,oblique,oblique
active_probe_02682,sobol_lhs,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.9055815935134888,5.405993938446045,0.07886240631341934,mixed_failure,3.8833160400390625,0.003069579601287842,14.321159362792969,0.19498243927955627,0.04754208028316498,23.700672149658203,9.192193031311035,95.78840637207031,93.80281829833984,1.110763430595398,135.96744301877357,-133.70398044532055,oblique,oblique
active_probe_01131,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,0.9955624938011169,5.3870110511779785,0.07881611585617065,coverage_limited_sparse_failure,3.32379150390625,0.0011424906551837921,12.098974227905273,0.2243708074092865,0.3965747654438019,27.891006469726562,11.699726104736328,99.74427032470703,99.85172271728516,2.3950281143188477,137.0442924739461,161.5274612854248,oblique,anti_aligned
active_probe_00766,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1629362106323242,4.70689058303833,0.07873941957950592,coverage_limited_sparse_failure,1.5858078002929688,0.007323175668716431,7.16988468170166,0.43730834126472473,0.7025411128997803,14.101061820983887,19.962642669677734,99.74427032470703,99.85172271728516,2.770132303237915,144.7122703730746,111.20901426282819,oblique,orthogonal
active_probe_01962,sobol_lhs,coupled_sparse_random,B2_S3:oblique;A3_S3:oblique,0.8609564304351807,5.138094425201416,0.07841513305902481,mixed_failure,0.24760419130325317,0.019638657569885254,12.922320365905762,0.25174182653427124,0.19786261022090912,15.784173965454102,19.310848236083984,93.3372573852539,92.7550048828125,2.932668924331665,-113.57046262335335,41.99363955476889,oblique,oblique
active_probe_02143,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,0.9456464052200317,5.212886333465576,0.07835865765810013,coverage_limited_sparse_failure,4.2568206787109375,0.0025489814579486847,11.706521987915039,0.27289989590644836,0.3443547785282135,26.73992919921875,10.860772132873535,99.74427032470703,99.85172271728516,2.3950281143188477,137.0442924739461,161.5274612854248,oblique,anti_aligned
active_probe_00821,residual_jitter,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8538429141044617,4.558444499969482,0.07817467302083969,mixed_failure,6.578826904296875,0.0387420654296875,5.351135730743408,0.48194557428359985,0.7778412103652954,11.308448791503906,18.628070831298828,99.69792175292969,57.12268829345703,0.6861824989318848,-139.15345205407758,-26.272764719481245,oblique,oblique
active_probe_00740,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.0701590776443481,4.8668437004089355,0.07800327241420746,coverage_limited_sparse_failure,15.995864868164062,0.05571136996150017,1.9167149066925049,0.4414925277233124,0.3394310474395752,12.199352264404297,16.211048126220703,100.0,99.3356704711914,3.0,142.9004255960989,167.9905610789271,oblique,anti_aligned
active_probe_02433,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,0.8468329906463623,5.454868316650391,0.07777680456638336,mixed_failure,6.016990661621094,0.01495349407196045,6.975677490234375,0.1751205176115036,0.22679390013217926,31.582860946655273,7.908140659332275,51.63760757446289,100.0,3.0,-29.81881162113254,101.89291194635189,oblique,orthogonal
active_probe_00466,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0326164960861206,5.035020351409912,0.07776844501495361,coverage_limited_sparse_failure,10.053085327148438,0.020727187395095825,8.984198570251465,0.3522816300392151,0.43328630924224854,21.48426628112793,5.596278190612793,99.74427032470703,98.87959289550781,3.0,144.35025349717836,139.07933535010125,oblique,oblique
active_probe_00971,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.0878351926803589,4.264328479766846,0.07763021439313889,coverage_limited_sparse_failure,5.171195983886719,0.04079071804881096,10.002902030944824,0.6278951168060303,0.2005588561296463,5.489257335662842,20.678709030151367,100.0,98.87960052490234,3.0,123.34473931238762,163.77117500446786,oblique,anti_aligned
active_probe_01310,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0789443254470825,5.209432601928711,0.0776149183511734,coverage_limited_sparse_failure,2.7681961059570312,0.03224767744541168,12.030128479003906,0.2332608550786972,0.47664985060691833,28.524551391601562,6.798299789428711,97.1207504272461,93.88444519042969,2.97078537940979,-64.44225255948064,99.87569744017276,oblique,orthogonal
active_probe_01464,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0953664779663086,5.069940090179443,0.07761295884847641,coverage_limited_sparse_failure,16.747886657714844,0.04812083765864372,4.937939167022705,0.37525758147239685,0.30254173278808594,17.581308364868164,8.229151725769043,100.0,94.08284759521484,3.0,122.54015118487325,145.54243550724692,oblique,oblique
active_probe_00173,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.1985173225402832,4.1188178062438965,0.07729288935661316,coverage_limited_sparse_failure,0.5383758544921875,0.011629670858383179,8.606319427490234,0.7012197375297546,0.6497101187705994,11.638344764709473,14.89654541015625,100.0,100.0,3.0,146.2558560727258,131.1404736501891,oblique,oblique
active_probe_01922,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0055314302444458,4.297996520996094,0.07720379531383514,coverage_limited_sparse_failure,4.315284729003906,0.03518801927566528,4.367360591888428,0.6740097999572754,0.3174911141395569,14.427026748657227,18.800945281982422,97.36973571777344,100.0,2.8598082065582275,16.64092225365772,98.73359581761537,aligned_or_anti_aligned,orthogonal
active_probe_00400,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.0436538457870483,5.386236190795898,0.07709022611379623,coverage_limited_sparse_failure,0.2420501708984375,0.02473902702331543,4.719607353210449,0.14731205999851227,0.5658881664276123,40.54023361206055,11.451921463012695,99.8637466430664,100.0,3.0,-23.705712897142234,86.53504582281835,oblique,orthogonal
active_probe_02168,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.0466711521148682,5.223566055297852,0.07698559761047363,coverage_limited_sparse_failure,4.2627716064453125,0.0062852948904037476,12.129396438598633,0.2365221083164215,0.3821750283241272,24.149702072143555,12.115667343139648,100.0,100.0,3.0,143.1148616423979,166.25818191871127,oblique,anti_aligned
active_probe_02734,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.2158840894699097,3.8126754760742188,0.07698432356119156,coverage_limited_sparse_failure,4.994453430175781,0.011050298810005188,6.531838893890381,0.8796064853668213,0.4814246594905853,6.6830644607543945,15.982521057128906,99.88116455078125,100.0,3.0,-117.53285350494787,-20.414719223565697,oblique,aligned_or_anti_aligned
active_probe_01932,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2145386934280396,4.475581169128418,0.07688858360052109,coverage_limited_sparse_failure,5.680641174316406,0.016557633876800537,9.281365394592285,0.5860607624053955,0.1945655345916748,12.878608703613281,12.303692817687988,99.88116455078125,99.85172271728516,2.909196138381958,146.25585683638946,102.92253588462938,oblique,orthogonal
active_probe_02779,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.1100884675979614,4.773787975311279,0.07679831981658936,coverage_limited_sparse_failure,16.24401092529297,0.05539218708872795,0.6438636183738708,0.4493364095687866,0.3739733099937439,12.20976448059082,17.376367568969727,100.0,99.3356704711914,3.0,144.98827650269294,167.9905610789271,oblique,anti_aligned
active_probe_00279,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1240885257720947,4.955093860626221,0.07672682404518127,coverage_limited_sparse_failure,3.6100006103515625,0.025725483894348145,4.8136444091796875,0.4485046863555908,0.4217083752155304,29.483741760253906,10.529037475585938,99.8637466430664,99.85171508789062,2.3780322074890137,171.8153658716268,121.17385792706739,anti_aligned,oblique
active_probe_01710,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.1728951930999756,4.878180027008057,0.07665617018938065,coverage_limited_sparse_failure,7.2420806884765625,0.052365727722644806,12.565412521362305,0.4048870801925659,0.23920685052871704,17.169919967651367,7.169092178344727,97.95880126953125,99.85172271728516,3.0,-156.80246315876798,139.07933535010125,oblique,oblique
active_probe_00579,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:anti_aligned,0.7441022396087646,4.664559364318848,0.07644948363304138,dense_model_feature_loss_failure,3.8546218872070312,0.011509835720062256,8.032381057739258,0.5123358368873596,0.43019726872444153,19.562345504760742,12.790338516235352,97.29956817626953,99.3356704711914,2.767418384552002,172.64517299869385,166.2581803450759,anti_aligned,anti_aligned
active_probe_01735,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.0368273258209229,5.053629398345947,0.07641197741031647,coverage_limited_sparse_failure,16.457672119140625,0.05064213275909424,4.983700752258301,0.1712225377559662,0.8888937830924988,16.453027725219727,14.114131927490234,91.2594223022461,93.47509002685547,2.8939032554626465,137.483829725664,-165.55219860497454,oblique,anti_aligned
active_probe_00956,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0513641834259033,4.983668327331543,0.07578524947166443,coverage_limited_sparse_failure,3.0263214111328125,0.003850739449262619,13.11414909362793,0.2282254844903946,0.260884553194046,17.5447998046875,10.87832260131836,99.74427032470703,98.87960052490234,2.867495059967041,-5.1368039655018265,-32.38915635591229,aligned_or_anti_aligned,oblique
active_probe_01646,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.1296453475952148,4.3702712059021,0.0757693201303482,coverage_limited_sparse_failure,4.784004211425781,0.0357932448387146,3.9809184074401855,0.6221984028816223,0.19975510239601135,17.256851196289062,15.248713493347168,92.27105712890625,100.0,2.78037166595459,-2.63241915279346,79.4602539564803,aligned_or_anti_aligned,orthogonal
active_probe_00487,genetic_algorithm,coupled_sparse_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,0.889436662197113,5.264254093170166,0.07560813426971436,mixed_failure,1.7375277280807495,0.00903773307800293,12.600639343261719,0.16605348885059357,0.2710067927837372,25.724565505981445,6.8001790046691895,97.38724517822266,85.52146911621094,2.6749465465545654,157.89271376675578,-94.86896809471574,anti_aligned,orthogonal
active_probe_00455,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,0.8918677568435669,4.602451801300049,0.07558935135602951,mixed_failure,9.313508033752441,0.11262619495391846,3.940761089324951,0.525434136390686,0.6995761394500732,29.26249122619629,4.13530969619751,97.79412841796875,90.63740539550781,2.3793790340423584,-88.02273362059819,9.196758156144881,orthogonal,aligned_or_anti_aligned
active_probe_02414,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0548712015151978,5.241301536560059,0.07558905333280563,coverage_limited_sparse_failure,0.206207275390625,0.011774539947509766,5.755156993865967,0.22410595417022705,0.5063867568969727,44.46763229370117,6.263841152191162,100.0,97.92105865478516,3.0,-54.58646797161316,86.53504573728435,oblique,orthogonal
active_probe_00910,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0801323652267456,4.500061988830566,0.07558402419090271,coverage_limited_sparse_failure,2.6322784423828125,0.03562217205762863,4.2566986083984375,0.5581410527229309,0.576758623123169,20.565185546875,15.891881942749023,100.0,100.0,3.0,135.25090847046215,134.9058593236959,oblique,oblique
active_probe_01030,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,0.9967296719551086,5.034696578979492,0.07549677789211273,coverage_limited_sparse_failure,0.3952178955078125,0.02352803945541382,10.736122131347656,0.15281260013580322,0.4436301290988922,16.0216064453125,21.032678604125977,96.11039733886719,87.29434967041016,3.0,-89.11389819289813,108.0995081569539,orthogonal,orthogonal
active_probe_00690,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.1254369020462036,5.4898810386657715,0.07540346682071686,coverage_limited_sparse_failure,1.46807861328125,0.002076268196105957,4.965961933135986,0.017915360629558563,0.5658159852027893,30.53241539001465,10.619425773620605,88.04605865478516,99.85172271728516,2.58486008644104,35.271741543288385,-109.57934328875379,oblique,orthogonal
active_probe_01964,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.090949535369873,5.095315456390381,0.0753534659743309,coverage_limited_sparse_failure,8.066658020019531,0.061488062143325806,9.930644989013672,0.18272273242473602,0.19233277440071106,25.263805389404297,14.213001251220703,97.29957580566406,90.63740539550781,2.7479305267333984,172.79655076863935,58.05731970756807,anti_aligned,oblique
active_probe_00888,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.071532964706421,4.930955410003662,0.07532736659049988,coverage_limited_sparse_failure,5.724479675292969,0.001582227647304535,11.984183311462402,0.2979077994823456,0.22708307206630707,21.0045223236084,12.367049217224121,92.29165649414062,94.97127532958984,2.8322651386260986,144.98827423457476,157.24440192815428,oblique,oblique
active_probe_01440,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:anti_aligned,1.0061391592025757,4.482884883880615,0.07519765198230743,coverage_limited_sparse_failure,9.032737731933594,0.02657477557659149,7.711441516876221,0.526461660861969,0.27201539278030396,15.425992012023926,8.675090789794922,99.74427032470703,100.0,3.0,161.38203832413149,166.25818221954114,anti_aligned,anti_aligned
active_probe_00609,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,0.8686805963516235,4.666812896728516,0.07506755739450455,mixed_failure,6.99638557434082,0.024796098470687866,13.064775466918945,0.3436853885650635,0.5683013200759888,15.142735481262207,6.681494235992432,78.80775451660156,69.53701782226562,2.958867311477661,-92.85215011754177,-69.03732051533481,orthogonal,orthogonal
active_probe_02229,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,0.9835578203201294,4.7998948097229,0.07496180385351181,coverage_limited_sparse_failure,2.9517288208007812,0.002310022711753845,10.647806167602539,0.3270498812198639,0.35989058017730713,20.15395736694336,11.640975952148438,92.29165649414062,99.26719665527344,2.9972965717315674,135.5973614653637,167.9905598089902,oblique,anti_aligned
active_probe_00024,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2150636911392212,4.781668663024902,0.0748768076300621,coverage_limited_sparse_failure,4.379219055175781,0.053498774766922,12.92453384399414,0.2953752279281616,0.4654616117477417,17.540727615356445,11.203600883483887,100.0,100.0,3.0,88.07842311669287,131.1794202207455,orthogonal,oblique
active_probe_01444,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.1206274032592773,4.778776168823242,0.07472258061170578,coverage_limited_sparse_failure,2.7989349365234375,0.003268621861934662,14.687870979309082,0.3357304632663727,0.09173945337533951,20.07718276977539,9.14071273803711,99.74427032470703,98.87960052490234,2.3950281143188477,-36.20899174659192,-33.97230893723486,oblique,oblique
active_probe_00980,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.077860951423645,4.886814594268799,0.0745185911655426,coverage_limited_sparse_failure,2.0564498901367188,0.008694052696228027,9.981124877929688,0.26383885741233826,0.40478017926216125,20.09681510925293,11.178236961364746,99.74427032470703,99.85172271728516,3.0,144.35025498801372,139.07933535010125,oblique,oblique
active_probe_02261,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2064266204833984,4.287206172943115,0.07445875555276871,coverage_limited_sparse_failure,5.5703277587890625,0.016942352056503296,8.794358253479004,0.5841930508613586,0.19256140291690826,12.021547317504883,12.1835355758667,99.88116455078125,94.86805725097656,2.909196138381958,146.25585697753223,111.2090133290871,oblique,orthogonal
active_probe_01104,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,0.9655847549438477,4.211181163787842,0.07426952570676804,coverage_limited_sparse_failure,3.5872955322265625,0.01695871353149414,1.8993679285049438,0.6954355835914612,0.13106583058834076,24.8255558013916,12.834816932678223,91.81546783447266,99.22966766357422,2.8894009590148926,61.123639803501646,-172.87269795423057,oblique,anti_aligned
active_probe_01199,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0501697063446045,4.716932773590088,0.07387750595808029,coverage_limited_sparse_failure,3.6916275024414062,0.005540415644645691,9.126387596130371,0.3665468394756317,0.08842802047729492,22.094661712646484,13.486678123474121,100.0,98.87960052490234,3.0,159.80040935851218,126.19760037037508,anti_aligned,oblique
active_probe_01721,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1424537897109985,4.503856182098389,0.07366065680980682,coverage_limited_sparse_failure,6.521453857421875,0.013340525329113007,7.613839149475098,0.3986775279045105,0.4235806465148926,13.332086563110352,15.865891456604004,100.0,93.88445281982422,2.770132303237915,142.85948115966107,111.2090142504403,oblique,orthogonal
active_probe_02575,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:anti_aligned,1.0726956129074097,5.002763271331787,0.07360652089118958,coverage_limited_sparse_failure,2.11578369140625,0.02536243200302124,13.07346248626709,0.18399573862552643,0.2897508144378662,20.743534088134766,12.563093185424805,99.74427032470703,100.0,3.0,162.64484168635374,-159.33659052238136,anti_aligned,anti_aligned
active_probe_01331,far_nn,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.6398724913597107,5.004806041717529,0.07336646318435669,dense_model_feature_loss_failure,1.8981246948242188,0.010017633438110352,5.646266460418701,0.22039803862571716,0.5869631767272949,33.740264892578125,5.732117652893066,91.84675598144531,84.47415161132812,2.1696648597717285,103.17664948427989,85.03914839316576,orthogonal,orthogonal
